week,margin_short,margin_long,ratio
2025-05-16,1.4,26.5,18.93
2025-05-23,1.8,26.9,14.94
2025-05-30,1.5,28.5,19.0
2025-06-06,1.5,28.3,18.87
2025-06-13,1.5,31.4,20.93
2025-06-20,1.7,30.2,17.76
2025-07-04,2.1,29.6,14.1
2025-07-11,2.6,29.7,11.42
2025-07-18,1.7,28.5,16.76
2025-07-25,1.9,21.9,11.53
2025-08-01,2.0,20.3,10.15
2025-08-08,8.0,19.9,2.49
2025-08-15,7.3,18.3,2.51
2025-08-22,6.1,19.7,3.23
2025-08-29,5.2,18.5,3.56
2025-09-05,5.1,20.5,4.02
2025-09-12,4.8,23.8,4.96
2025-09-19,4.8,26.7,5.56
2025-09-26,5.3,19.9,3.75
2025-10-03,4.8,22.5,4.69
2025-10-10,4.6,31.8,6.91
2025-10-17,5.9,35.0,5.93
2025-10-24,6.0,28.9,4.82
2025-10-31,6.4,28.3,4.42
2025-11-07,1.8,26.3,14.61
2025-11-14,2.0,23.6,11.8
2025-11-21,4.6,23.5,5.11
2025-11-28,3.9,22.4,5.74
2025-12-05,4.0,24.3,6.08
2025-12-12,3.0,25.8,8.6
2025-12-19,4.5,26.5,5.89
2025-12-26,5.9,30.2,5.12
2026-01-09,8.7,60.8,6.99
2026-01-16,6.1,57.9,9.49
2026-01-23,5.1,62.4,12.24
2026-01-30,6.8,63.3,9.31
2026-02-06,18.1,80.7,4.46
2026-02-13,19.1,76.3,3.99
2026-02-20,34.4,83.7,2.43
2026-02-27,38.2,71.0,1.86
2026-03-06,47.7,65.6,1.38
2026-03-13,53.9,65.7,1.22
2026-03-19,49.8,65.7,1.32
2026-03-20,49800.0,65700.0,1.32
2026-03-27,53.6,63.1,1.18
2026-04-03,47.7,63.4,1.33
2026-04-10,44.3,67.9,1.53
2026-04-17,38.2,65.1,1.7
2026-04-24,37.1,64.9,1.75
2026-05-01,35.2,63.2,1.8
2026-05-15,14.6,83.1,5.69
2026-05-22,5.5,54.3,9.87
2026-05-29,6.5,56.1,8.63
2026-07-17,6.0,66.3,11.05
2026-07-24,5.1,64.7,12.69
2026-07-31,4.6,64.2,13.96
2026-08-07,4.5,96.4,21.42
2026-08-14,3.5,94.7,27.06
2026-08-21,4.7,93.4,19.87
2026-08-28,4.2,94.1,22.4
2026-09-04,4.0,89.3,22.32
2026-09-11,3.5,83.9,23.97
2026-09-18,3.2,74.8,23.37
