week,margin_short,margin_long,ratio
2025-05-30,28.2,172.1,6.1
2025-06-06,24.6,194.4,7.9
2025-06-13,31.4,250.6,7.98
2025-06-20,31.5,262.4,8.33
2025-07-04,42.7,238.6,5.59
2025-07-11,40.9,231.2,5.65
2025-07-18,39.3,247.3,6.29
2025-07-25,40.4,216.5,5.36
2025-08-01,52.0,217.1,4.18
2025-08-08,59.1,231.0,3.91
2025-08-15,73.1,223.1,3.05
2025-08-22,94.7,203.2,2.15
2025-08-29,174.3,186.6,1.07
2025-09-05,361.9,167.4,0.46
2025-09-12,627.3,158.4,0.25
2025-09-19,823.0,165.1,0.2
2025-09-26,1300.1,130.6,0.1
2025-10-03,77.9,134.0,1.72
2025-10-10,72.6,117.8,1.62
2025-10-17,66.4,113.1,1.7
2025-10-24,66.8,114.3,1.71
2025-10-31,63.1,109.4,1.73
2025-11-07,54.8,168.8,3.08
2025-11-14,93.8,209.9,2.24
2025-11-21,85.4,208.6,2.44
2025-11-28,89.5,222.9,2.49
2025-12-05,94.8,294.1,3.1
2025-12-12,94.5,308.8,3.27
2025-12-19,67.8,278.4,4.11
2025-12-26,54.7,264.9,4.84
2026-01-09,52.1,251.0,4.82
2026-01-16,53.0,240.5,4.54
2026-01-23,59.3,244.4,4.12
2026-01-30,65.9,271.8,4.12
2026-02-06,71.2,287.6,4.04
2026-02-13,78.5,249.7,3.18
2026-02-20,145.5,220.3,1.51
2026-02-27,181.8,197.2,1.08
2026-03-06,265.3,145.8,0.55
2026-03-13,414.9,128.3,0.31
2026-03-19,639.7,125.5,0.2
2026-03-20,639700.0,125500.0,0.2
2026-03-27,983.3,71.3,0.07
2026-04-03,115.2,74.0,0.64
2026-04-10,108.1,71.5,0.66
2026-04-17,108.4,68.9,0.64
2026-04-24,122.1,66.3,0.54
2026-05-01,126.9,60.9,0.48
2026-05-15,127.9,72.4,0.57
2026-05-22,147.2,85.4,0.58
2026-05-29,163.6,105.4,0.64
2026-07-17,184.6,71.1,0.39
2026-07-24,252.8,78.0,0.31
2026-07-31,306.1,72.5,0.24
2026-08-07,364.0,70.7,0.19
2026-08-14,394.7,69.2,0.18
2026-08-21,413.6,58.8,0.14
2026-08-28,260.7,51.8,0.2
2026-09-04,244.0,61.8,0.25
2026-09-11,258.3,66.4,0.26
2026-09-18,350.8,65.8,0.19
